1.5130484871493959
0.78865094491579
0.5818821164589484
0.4823101203997158
0.41095122741264045
0.3575452675807823
0.3202087869632591
0.29739531230868643
0.2722891918519168
0.25662664035425603
0.2358923671966039
0.22579670044982317
0.21550295635045152
0.1994275657586681
0.19086173991265806
0.18425073452221538
0.17779465521712906
0.1725736113210905
0.16338719016718634
0.15759263451310615
0.15371187596211155
0.14904626370272012
0.13988154009346243
0.14099234113270798
0.13421040750967647
0.13362849001383897
0.12517438525135077
0.12369910460869664
0.12335317510279636
0.11447753927589041
0.11769774408233397
0.11186658672590569
0.11228338296624642
0.10311059017204544
0.10799361656700233
0.10756672809207903
0.10341161739044977
0.10020971997704321
0.10059705713890421
0.09124817791602854
0.09330259842743863
0.09005363098644081
0.091060329501707
0.09146051607772852
0.08680896351150083
0.0860649936181466
0.08225002709541072
0.08294331942621655
0.08153965517661525
0.0830625654297691
