1.4748101232121291
0.7607561845802566
0.5580768166236507
0.45709603946764493
0.3917048588829133
0.3520657511012068
0.30717425693586037
0.2849158100422146
0.27032817399617537
0.24540275333865175
0.23312283191576744
0.2150041236894802
0.2037055889958317
0.198736454589853
0.18609060867535837
0.18151216429558772
0.1702617364637192
0.16616102014351816
0.16331381455642505
0.15781054775257713
0.15100359378870828
0.1436322840961438
0.14276150420163441
0.13646987240255168
0.1331844248637123
0.12850350765059296
0.12620586417615415
0.1197591773442273
0.11918625695793664
0.12150004060161346
0.11573839650389928
0.1099430017788144
0.10897195497075621
0.10675487767145472
0.10021276940383668
0.09827100776714608
0.10238673950825791
0.10030717291661258
0.09398748304839562
0.09946865546833543
0.09518122290921154
0.09070575716136729
0.09057642433213667
0.08851284752193006
0.09390884239986105
0.08457836697004663
0.07900973586908099
0.08712483135603585
0.08222010245329692
0.0779646145916788
