1.370683075898218
0.7313245116982027
0.5446763755669871
0.44009030623116263
0.3780568845064447
0.3347239158743001
0.3045356757847481
0.2730855604988551
0.2559416215815022
0.2379727911718878
0.2232393388905222
0.21948144072400236
0.19944154365157263
0.18957371649637708
0.1857905299185744
0.17277507268909734
0.1678065822466611
0.16619637758011882
0.15242640626520065
0.15320180229749758
0.15042907027916058
0.14680042275161356
0.13345047329474036
0.13513604527413967
0.13462148619875106
0.1262225888754018
0.13021356698855885
0.12058878291012964
0.12007239751459899
0.11644290503379466
0.11609439912746346
0.10889468262240881
0.10850577333824783
0.10841432372252788
0.10607220161133556
0.10297636844644982
0.09668917760507295
0.10012093943753908
0.09831951330080842
0.09365523169738585
0.09190679611423062
0.09476588558152818
0.09258415723559907
0.08580425345584086
0.09037227495560135
0.08585894021225784
0.08779891958431274
0.08262378724294966
0.08023014792583072
0.0768754980621577
